Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.1367204047965987,0.1367204047965987,0.1307758006008565,0.13347823917865753,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13347827224913492,0.1383415311574936,0.13077583300177956,0.1383415311574936,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13834148002128652,0.1437457257142219,0.13780111296646894,0.1405029296875,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.14050289271894056,0.15023003518493608,0.13780107670880054,0.14644749462604523,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14644758423153845,0.16157898022682984,0.14212469266805447,0.1610386222600937,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.1610386189046494,0.16752297002956312,0.1459072232246399,0.1459072232246399,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14698789995448,0.15023007444808598,0.14212464285233517,0.1486089825630188,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14860899391484084,0.15671504765719077,0.14860899391484084,0.1545536071062088,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.15455368993680482,0.15725550830745486,0.15023016643721093,0.15509405732154846,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.1550939623541597,0.15671503568617015,0.14536681734594117,0.1486089825630188,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.1486089843043215,0.15833612942651634,0.14644753461659105,0.15806595981121063,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15806597505201933,0.1610385832292807,0.15779578685760498,0.15779578685760498,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15779586641566443,0.15941695929336125,0.15239223895089843,0.15509405732154846,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.1550940154640621,0.15617473138881266,0.15347292302387316,0.15563437342643738,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15563433201996432,0.15671504765719077,0.15293252437384006,0.1545536071062088,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15455354857070744,0.15536409426817085,0.14806858001683865,0.14887912571430206,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14860897079070315,0.14860897079070315,0.14671770944331544,0.1475282460451126,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14752823986506233,0.1480686068534851,0.1442860750406347,0.1480686068534851,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.1486090735595141,0.15509405732154846,0.1486090735595141,0.15509405732154846,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.1550939502139131,0.1667123558098881,0.1550939502139131,0.1659018099308014,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16590186081262745,0.16806331096875343,0.16049824469884294,0.16428078711032867,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16428074847621085,0.1659018217972797,0.16049820695427033,0.1653614640235901,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.1653615663941179,0.16806337548823386,0.15455368993680482,0.15509405732154846,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15455359530029453,0.15455359530029453,0.14698789995448,0.1486089825630188,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14860898274846301,0.14860898274846301,0.1448264504728001,0.1469879001379013,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14698789686867525,0.15833612424719248,0.14374572244313416,0.1561746746301651,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15617472850506764,0.16428080280741658,0.15617472850506764,0.16374042630195618,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16374043064683763,0.16671242729348126,0.1599572755224714,0.1610386222600937,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.1610385268738388,0.17184640337631213,0.15779573163697946,0.1669825166463852,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16698254395393541,0.16806325942401418,0.1632000027025492,0.1659018099308014,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16590188106684542,0.16590188106684542,0.1599572755224714,0.1610386222600937,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.1610386222600937,0.16265971471336535,0.15887654103593588,0.1610386222600937,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.1610386006385708,0.17292719788003355,0.16049824274438473,0.17238683998584747,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.17238683807517222,0.18427543518486594,0.17238683807517222,0.18049289286136627,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.18049283014879766,0.18157356410274905,0.17562894293481243,0.179952472448349,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.1799525229219617,0.18049288077397152,0.17562899219574854,0.17670972645282745,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17670969986699303,0.18427539512007154,0.1761693235432231,0.18211394548416138,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18481583893299103,0.1858965549775522,0.18265438829080358,0.18481583893299103,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.1848158116037125,0.18697726192627967,0.18049291095857808,0.18562635779380798,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.1856263197690333,0.18697722362477798,0.17508862775839712,0.17887116968631744,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17833082088600302,0.17833082088600302,0.17238684671191684,0.17779046297073364,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.1777904206928122,0.18481575838398856,0.17725006290603795,0.18373504281044006,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18481576318315687,0.19508326641465523,0.18481576318315687,0.19346219301223755,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.19346225392582422,0.1972447782754898,0.19022006899403843,0.1972447782754898,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19724477049238578,0.19724477049238578,0.19400260424159638,0.19508332014083862,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19508326976760504,0.19778507737112874,0.19184110435398818,0.1937323659658432,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18913871478475092,0.19616405459314354,0.18913871478475092,0.19508332014083862,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.19508330270505767,0.19616403706077076,0.19292185254669247,0.19427275657653809,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19427275109676748,0.19454293931633992,0.19238148921894183,0.19292184710502625,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19400259929926886,0.2026490127362525,0.19400259929926886,0.1983254998922348,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19832533328776988,0.2091338187456131,0.19130063036361242,0.2091338187456131,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20643138197936026,0.21399707318902622,0.20643138197936026,0.2091338187456131,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20913387825111743,0.2134567764426136,0.1956235644334278,0.19670429825782776,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.1999472434364933,0.20967439319226425,0.1999472434364933,0.205350860953331,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20535080376930664,0.2166990430412118,0.20535080376930664,0.2156183272600174,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21561832506536605,0.21615868295046325,0.21075506699337038,0.2145375907421112,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21453759378040954,0.21453759378040954,0.20318937301635742,0.20318937301635742,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20318921853476704,0.21129526722635744,0.20318921853476704,0.2091338187456131,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.20913403515119364,0.20913403515119364,0.20372978683011916,0.205350860953331,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20535080316922308,0.20697189538933802,0.20481044528020495,0.20670172572135925,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.206431589943159,0.206431589943159,0.1988658911116389,0.19994723796844482,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19994718855373728,0.2064315389259169,0.19670439184011418,0.20318937301635742,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20481036316150825,0.20967425012267682,0.20481036316150825,0.20751217007637024,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20751227227125943,0.21723942018018064,0.20697191433278414,0.2129165381193161,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.21291646069517214,0.21507789166309862,0.2064314813283385,0.20697183907032013,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20697196608096424,0.21183585665357796,0.20264906438620364,0.210214763879776,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.21021471132081512,0.21345689605779136,0.21021471132081512,0.2129165381193161,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.2129165381193161,0.21507796987321723,0.20967435338233986,0.2129165381193161,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.21291646970058248,0.21507790075992778,0.21021464377028823,0.21399718523025513,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21399718523025513,0.2156182770778204,0.21021464377028823,0.21399718523025513,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.21399721005110658,0.23020933635581178,0.21183576018800532,0.22966895997524261,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.22966896644903,0.23561295837836918,0.2231840044260025,0.2231840044260025,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.22318404284615556,0.229669005985541,0.2199418581254576,0.22480511665344238,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22480516869509717,0.227506996105497,0.22210335983776383,0.22696661949157715,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22696658516288043,0.23291120939660243,0.22588586920463197,0.23129011690616608,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.231830364701579,0.250203937292099,0.231830364701579,0.250203937292099,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.25020396460862593,0.2523654142868793,0.24317862698863313,0.24425934255123138,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.24425945231149776,0.25614805241155,0.2426383782391556,0.2556076943874359,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.25614796566275533,0.27722398085569605,0.25614796566275533,0.27344080805778503,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.273440766372547,0.273440766372547,0.2656049016843148,0.26587507128715515,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.26587503406814483,0.26857747184048675,0.2529057261048046,0.25668826699256897,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2583099663720821,0.2642539564423335,0.2583099663720821,0.2631732225418091,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.2631731278976514,0.2701984615926825,0.2631731278976514,0.2653345763683319,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.26479450371971996,0.26479450371971996,0.25776979327201843,0.25776979327201843,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.25776958300465014,0.25776958300465014,0.2420978391024942,0.24912315607070923,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24912327407252935,0.24912327407252935,0.24047686159610748,0.24047686159610748,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.23939602850046066,0.23939602850046066,0.2318303348978036,0.2366935908794403,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23723405320330754,0.24371901530133477,0.23723405320330754,0.2410172075033188,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.24101724565913768,0.24209798008127234,0.23291119017779482,0.23399190604686737,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23399178406220353,0.23777432473816648,0.23345142640936667,0.2366935908794403,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.2366935908794403,0.2420978538707499,0.2356128755737666,0.2366935908794403,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23669362712217526,0.25182503519747623,0.23615326938659836,0.251284658908844,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.2512846051032582,0.25560750316835606,0.2485827984508348,0.24912315607070923,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24912323049297083,0.24912323049297083,0.24425934255123138,0.24425934255123138,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24425930653541172,0.24804247835672755,0.23993642636936668,0.243178591132164,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.244259222981644,0.24804239350885043,0.244259222981644,0.24479959905147552,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.2447996827900897,0.2447996827900897,0.24155749947423827,0.243178591132164,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.24317870402712394,0.24425941993209066,0.23129010550304277,0.23615336418151855,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23615329206562116,0.23777438398108902,0.2323707690002722,0.23723402619361877,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23723405075295173,0.2377744085963618,0.23453222442978333,0.23561295866966248,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.2356128516505837,0.23669356684652595,0.21886100543840536,0.22372426092624664,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22750687178845155,0.2285882181235359,0.21021464406137924,0.21075502038002014,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.21075505901354716,0.21940147131095913,0.21021468259584983,0.21237613260746002,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.21237613260746002,0.21561831690140523,0.20805262033326852,0.21237613260746002,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.2123762653606504,0.21940160845558518,0.21183590715824305,0.21669916808605194,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.2177797493779374,0.22480506896271568,0.2177797493779374,0.2242647111415863,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.22372439059240043,0.22696655661237192,0.22048222457242894,0.22669638693332672,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22750696055482134,0.22966902326464667,0.22480513356661422,0.22588586807250977,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.2269665188002914,0.2269665188002914,0.2226436376781982,0.2242647111415863,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22426468771759056,0.22426468771759056,0.21723935031353642,0.22210323810577393,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.22318397430201137,0.22912857767993108,0.22318397430201137,0.2264261394739151,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.2258858680725098,0.22696658402534178,0.22372441761378223,0.22588586807250977,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.2264261394739151,0.22750687356658733,0.22426468984162712,0.2264261394739151,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22642613336764103,0.22642613336764103,0.2215628764644098,0.2253454178571701,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22588583127533027,0.22642618916372106,0.21994183884384988,0.2204822152853012,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21994178547254434,0.22318396912225852,0.21940142771527732,0.22156287729740143,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.22210332347730286,0.22210332347730286,0.2134569094556911,0.21615871787071228,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21561827737639402,0.21832008475737325,0.20967428629579468,0.21075502038002014,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.21021471565686609,0.21021471565686609,0.19346224629197525,0.19508332014083862,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19670438686808833,0.20481044151768715,0.19130077097105425,0.20156827569007874,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.20264894002835612,0.21183572665815337,0.20156822454439288,0.20697183907032013,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.2058911448222608,0.21075503291176237,0.20318933728062893,0.20967429876327515,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20967433267011554,0.21507794862720842,0.20751225177261157,0.2145375907421112,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21615875325798387,0.227506996105497,0.21507801858321063,0.22696661949157715,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22696641233352932,0.22858813439322861,0.22102244198322296,0.22102244198322296,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.2215629310620828,0.22264366539192496,0.2161586842679952,0.2204822152853012,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.22048208441556777,0.22480496350985896,0.219941708294863,0.22102244198322296,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.22048217111139654,0.22048217111139654,0.21453754906687075,0.21507790684700012,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.21507794862720842,0.2183201330439125,0.2129165170868196,0.2145375907421112,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.2145376254004742,0.2172394338154954,0.21291655148329955,0.21615871787071228,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21615865349893265,0.21615865349893265,0.20318934245430637,0.21129539608955383,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.21183580368930324,0.21507796987321723,0.21129544575082798,0.2129165381193161,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.21291651925397084,0.2156183272600174,0.2096743348042665,0.2156183272600174,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.2166989987404451,0.21994179477821035,0.21453754906687075,0.21507790684700012,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.21507794862720842,0.21561832506536605,0.21129542487846756,0.2145375907421112,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21453755604882402,0.21453755604882402,0.20751221821540547,0.20967429876327515,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20859298904997678,0.20859298904997678,0.19886584196417406,0.20318937301635742,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.20318938922516988,0.20427010509688026,0.19724476546746222,0.1983254998922348,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.1983254556255022,0.20264896750450134,0.1983254556255022,0.20264896750450134,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20318944101284891,0.21291659135380156,0.20264906438620364,0.210214763879776,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.21075506531170135,0.21967166608442357,0.21075506531170135,0.21832013130187988,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21832001703671472,0.2258857098711817,0.2177796594387436,0.22372426092624664,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22426461852421775,0.2248049761221889,0.22156281198131156,0.22372426092624664,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.22480497255825185,0.22588570629011132,0.21832001357558678,0.21940135955810547,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21940151506228167,0.21994187303467322,0.2161587178707123,0.21615871787071228,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.2161585907922617,0.2258857335931861,0.2161585907922617,0.22264356911182404,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.22264354573030437,0.22426461852421775,0.22156281198131156,0.22372426092624664,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.2237243260384077,0.2253454178571701,0.22264361052793674,0.2253454178571701,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.2237243268795255,0.22480504239405955,0.21940142771527732,0.22156287729740143,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.22156287729740143,0.22210323505466845,0.21723934732924774,0.22156287729740143,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.22156291382508972,0.228588252290858,0.22156291382508972,0.22750690579414368,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22696658516288043,0.2339919253548509,0.22696658516288043,0.23129011690616608,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.23129010684216,0.24263834747946156,0.22804730975128862,0.24155761301517487,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.24371900818625108,0.25236543853393995,0.24101720046711114,0.2480425387620926,185961600,0.0,0.0
